id,lon,lat
pt_ll_4320,39.62024,62.639999999999995
pt_ll_4321,40.40,63.36
pt_ll_4322,40.58,63.36
pt_ll_4323,40.76,63.36
pt_ll_4324,40.94,64.08
pt_ll_4325,40.94,64.08
pt_ll_4326,40.58,63.36
pt_ll_4327,40.94,64.08
pt_ll_4328,41.30,64.08
pt_ll_4329,41.84,64.80
pt_ll_4330,42.38,65.52
pt_ll_4331,43.10,66.24
pt_ll_4332,43.58024,66.24
pt_ll_4333,44.05976,66.959999999999995
pt_ll_4334,44.539999999999994,67.679999999999994
pt_ll_4335,45.020239999999996,67.679999999999994
pt_ll_4336,45.62,68.40
pt_ll_4337,45.98,69.12
pt_ll_4338,46.34,69.12
pt_ll_4339,46.70,69.84
pt_ll_4340,47.06,69.84
pt_ll_4341,47.18024,69.84
pt_ll_4342,47.42,70.56
pt_ll_4343,47.42,70.56
pt_ll_5552,47.659759999999994,70.56
pt_ll_4344,47.90024,70.56
pt_ll_4345,48.139999999999996,71.279999999999996
pt_ll_4346,45.98,69.12
pt_ll_4347,48.499999999999995,71.279999999999996
pt_ll_4348,49.09976,71.999999999999995
pt_ll_4349,49.58,72.72
pt_ll_4350,50.66,73.44
pt_ll_4351,51.74,74.88
pt_ll_4352,50.30,73.44
pt_ll_4353,49.81976,72.72
pt_ll_4354,49.94,72.72
pt_ll_4355,50.66,73.44
pt_ll_4356,51.02,74.16
pt_ll_4357,51.02,74.16
pt_ll_4358,51.92,74.88
pt_ll_4359,52.46,75.60
pt_ll_4360,52.94024,75.60
pt_ll_4361,53.41976,76.32
pt_ll_4362,53.90,77.04
pt_ll_4363,53.66024,76.32
pt_ll_4364,35.05976,57.599999999999996
pt_ll_4365,41.84,64.80
pt_ll_4366,45.62,68.40
pt_ll_4367,47.90024,70.56
pt_ll_4368,51.92,74.88
pt_ll_5554,53.90,77.04
pt_ll_4369,53.54,76.32
pt_ll_4370,36.98,59.76
pt_ll_4371,41.66,64.80
pt_ll_4372,48.139999999999996,71.279999999999996
pt_ll_4373,45.98,69.12
pt_ll_4374,51.50024,74.16
pt_ll_4375,49.09976,71.999999999999995
pt_ll_4376,45.26,68.40
pt_ll_4377,52.46,75.60
pt_ll_4378,50.30,73.44
pt_ll_4379,49.81976,72.72
pt_ll_4380,49.09976,71.999999999999995
pt_ll_4381,45.26,68.40
pt_ll_4382,48.859999999999995,71.999999999999995
pt_ll_5555,48.139999999999996,71.279999999999996
pt_ll_4383,47.60,70.56
pt_ll_4384,47.18024,69.84
pt_ll_4385,45.98,69.12
pt_ll_4386,45.26,68.40
pt_ll_4387,44.539999999999994,67.679999999999994
pt_ll_4388,44.539999999999994,67.679999999999994
pt_ll_4389,44.539999999999994,67.679999999999994
pt_ll_4390,44.539999999999994,67.679999999999994
pt_ll_4391,44.539999999999994,67.679999999999994
pt_ll_4392,44.66024,67.679999999999994
pt_ll_4393,44.77976,67.679999999999994
pt_ll_4394,44.359999999999995,66.959999999999995
pt_ll_4395,44.30024,66.959999999999995
pt_ll_4396,43.999999999999995,66.959999999999995
pt_ll_4397,43.999999999999995,66.959999999999995
pt_ll_4398,43.819999999999995,66.959999999999995
pt_ll_5556,43.819999999999995,66.959999999999995
pt_ll_6081,41.66,64.80
pt_ll_6082,44.90,67.679999999999994
pt_ll_6083,42.02,64.80
pt_ll_6084,43.10,66.24
pt_ll_6085,38.42,61.20
pt_ll_6086,39.499999999999995,62.639999999999995
pt_ll_6087,47.779999999999996,70.56
pt_ll_6088,50.30,73.44
pt_ll_4399,35.54,58.319999999999995
pt_ll_4400,36.98,59.76
pt_ll_4401,38.54024,61.20
pt_ll_4402,35.179999999999995,58.319999999999995
pt_ll_4403,36.08,59.04
pt_ll_4404,35.90,59.04
pt_ll_5557,38.06,61.20
pt_ll_4405,38.42,61.20
pt_ll_4406,39.859999999999995,62.639999999999995
pt_ll_4407,39.98024,62.639999999999995
pt_ll_4408,42.74,65.52
pt_ll_4409,36.020239999999996,59.04
pt_ll_5558,38.06,61.20
pt_ll_4410,38.24,61.20
pt_ll_5139,41.42024,64.08
pt_ll_4411,42.02,64.80
pt_ll_4412,43.33975999999999,66.24
pt_ll_4413,35.90,59.04
pt_ll_4414,37.70,60.48
pt_ll_4415,40.58,63.36
pt_ll_5559,41.42024,64.08
pt_ll_4416,42.38,65.52
pt_ll_4417,43.279999999999996,66.24
pt_ll_4418,43.819999999999995,66.959999999999995
pt_ll_5140,36.26,59.04
pt_ll_4419,38.06,61.20
pt_ll_4420,40.58,63.36
pt_ll_4421,42.619759999999995,65.52
pt_ll_5560,37.10024,59.76
pt_ll_4422,37.34,60.48
pt_ll_4423,37.34,60.48
pt_ll_4424,39.679999999999995,62.639999999999995
pt_ll_4425,39.73976,62.639999999999995
pt_ll_4426,41.78024,64.80
pt_ll_4427,44.05976,66.959999999999995
pt_ll_4428,44.05976,66.959999999999995
pt_ll_4429,38.54024,61.20
pt_ll_4430,39.62024,62.639999999999995
pt_ll_5561,42.02,64.80
pt_ll_4431,42.619759999999995,65.52
pt_ll_4432,44.179999999999995,66.959999999999995
pt_ll_4433,38.42,61.20
pt_ll_4434,39.73976,62.639999999999995
pt_ll_5562,45.380239999999996,68.40
pt_ll_4435,45.80,68.40
pt_ll_4436,46.70,69.84
pt_ll_4437,48.139999999999996,71.279999999999996
pt_ll_4438,49.58,72.72
pt_ll_4439,51.19999999999999,74.16
pt_ll_4440,40.700239999999996,63.36
pt_ll_5563,42.86024,65.52
pt_ll_4441,43.94024,66.959999999999995
pt_ll_4442,48.139999999999996,71.279999999999996
pt_ll_4443,52.46,75.60
pt_ll_4444,39.859999999999995,62.639999999999995
pt_ll_4445,41.12,64.08
pt_ll_5565,44.77976,67.679999999999994
pt_ll_4446,45.44,68.40
pt_ll_4447,45.98,69.12
pt_ll_4448,46.939759999999995,69.84
pt_ll_5566,47.779999999999996,70.56
pt_ll_5567,40.58,63.36
pt_ll_4449,41.78024,64.80
pt_ll_4450,43.94024,66.959999999999995
pt_ll_4451,49.81976,72.72
pt_ll_4452,40.58,63.36
pt_ll_5568,41.66,64.80
pt_ll_4453,47.959999999999996,70.56
pt_ll_4454,48.37976,71.279999999999996
pt_ll_4455,43.459999999999996,66.24
pt_ll_4456,41.30,64.08
pt_ll_4457,42.14024,64.80
pt_ll_4458,43.459999999999996,66.24
pt_ll_4459,43.819999999999995,66.959999999999995
pt_ll_5569,44.539999999999994,67.679999999999994
pt_ll_4460,48.26024,71.279999999999996
pt_ll_4461,39.98024,62.639999999999995
pt_ll_4462,41.48,64.08
pt_ll_4463,50.539759999999996,73.44
pt_ll_4464,49.58,72.72
pt_ll_5570,45.80,68.40
pt_ll_4465,46.34,69.12
pt_ll_4466,48.62024,71.279999999999996
pt_ll_4467,40.45976,63.36
pt_ll_5571,43.10,66.24
pt_ll_4468,43.94024,66.959999999999995
pt_ll_4469,45.020239999999996,67.679999999999994
pt_ll_5572,46.88,69.84
pt_ll_4470,41.30,64.08
pt_ll_4471,43.10,66.24
pt_ll_4472,44.90,67.679999999999994
pt_ll_4473,46.939759999999995,69.84
pt_ll_5573,47.779999999999996,70.56
pt_ll_4474,41.12,64.08
pt_ll_4475,42.74,65.52
pt_ll_4476,43.819999999999995,66.959999999999995
pt_ll_4477,45.26,68.40
pt_ll_4478,46.46024,69.12
pt_ll_5574,42.14024,64.80
pt_ll_4479,42.86024,65.52
pt_ll_4480,43.459999999999996,66.24
pt_ll_4481,44.77976,67.679999999999994
pt_ll_4482,45.98,69.12
pt_ll_4483,47.06,69.84
pt_ll_4484,34.279999999999996,56.88
pt_ll_4485,34.459999999999996,57.599999999999996
pt_ll_4486,34.639999999999996,57.599999999999996
pt_ll_4487,34.999999999999995,57.599999999999996
pt_ll_4488,35.66024,58.319999999999995
pt_ll_4489,36.98,59.76
pt_ll_5575,37.34,60.48
pt_ll_4490,38.06,61.20
pt_ll_4491,38.06,61.20
pt_ll_4492,37.70,60.48
pt_ll_4493,38.54024,61.20
pt_ll_4494,39.139999999999996,61.919999999999996
pt_ll_4495,45.49976,68.40
pt_ll_4496,46.70,69.84
pt_ll_4497,49.34024,71.999999999999995
pt_ll_4498,48.139999999999996,71.279999999999996
pt_ll_4499,49.22,71.999999999999995
pt_ll_4500,52.46,75.60
pt_ll_4501,53.18,76.32
pt_ll_5577,54.61999999999999,77.75999999999999
pt_ll_5578,45.49976,68.40
pt_ll_4502,45.98,69.12
pt_ll_4503,48.319999999999995,71.279999999999996
pt_ll_4504,51.74,74.88
pt_ll_4505,52.94024,75.60
pt_ll_6090,55.52,78.47999999999999
pt_ll_6091,55.69999999999999,78.47999999999999
pt_ll_4506,56.06,79.20
pt_ll_4507,56.54024,79.20
pt_ll_4508,56.06,79.20
pt_ll_4509,55.82024,78.47999999999999
pt_ll_5579,54.97999999999999,77.75999999999999
pt_ll_4510,54.61999999999999,77.75999999999999
pt_ll_4511,54.61999999999999,77.75999999999999
pt_ll_4512,56.06,79.20
pt_ll_4513,56.29976,79.20
pt_ll_4514,56.90024,79.92
pt_ll_4515,57.62024,80.64
pt_ll_4516,57.62024,80.64
pt_ll_4517,58.22,81.36
pt_ll_4518,58.34024,81.36
pt_ll_5580,59.30,82.08
pt_ll_4519,61.94024,84.96
pt_ll_4520,59.78024,82.80
pt_ll_4521,59.83999999999999,82.80
pt_ll_5581,59.66,82.80
pt_ll_5141,59.83999999999999,82.80
pt_ll_4522,59.66,82.80
pt_ll_4523,60.02,82.80
pt_ll_4524,60.38,83.52
pt_ll_4525,60.74,83.52
pt_ll_4526,61.10,84.24
pt_ll_4527,61.28,84.24
pt_ll_6093,54.97999999999999,77.75999999999999
pt_ll_6094,65.42,88.56
pt_ll_4528,56.06,79.20
pt_ll_4529,58.94,82.08
pt_ll_4530,57.50,80.64
pt_ll_4531,57.14,79.92
pt_ll_4532,60.02,82.80
pt_ll_5582,56.06,79.20
pt_ll_5583,58.22,81.36
pt_ll_4533,57.14,79.92
pt_ll_4534,58.70024,81.36
pt_ll_4535,60.61976,83.52
pt_ll_4536,60.55999999999999,83.52
pt_ll_5584,55.33999999999999,78.47999999999999
pt_ll_4537,55.57976,78.47999999999999
pt_ll_4538,57.50,80.64
pt_ll_4539,60.38,83.52
pt_ll_4540,61.82,84.96
pt_ll_4541,54.80,77.75999999999999
pt_ll_4542,57.01976,79.92
pt_ll_4543,57.50,80.64
pt_ll_4544,57.01976,79.92
pt_ll_4545,58.94,82.08
pt_ll_4546,54.80,77.75999999999999
pt_ll_4547,58.22,81.36
pt_ll_4548,57.86,80.64
pt_ll_4549,58.58,81.36
pt_ll_4550,56.78,79.92
pt_ll_4551,57.50,80.64
pt_ll_5585,44.539999999999994,67.679999999999994
pt_ll_4552,56.06,79.20
pt_ll_4553,58.09975999999999,80.64
pt_ll_5586,54.80,77.75999999999999
pt_ll_4554,57.14,79.92
pt_ll_5587,58.22,81.36
pt_ll_4555,55.33999999999999,78.47999999999999
pt_ll_4556,61.10,84.24
pt_ll_5588,60.74,83.52
pt_ll_4557,61.46,84.24
pt_ll_4558,59.89976,82.80
pt_ll_4559,61.46,84.24
pt_ll_5589,61.10,84.24
pt_ll_4560,60.38,83.52
pt_ll_4561,63.26,86.40
pt_ll_4562,61.82,84.96
pt_ll_4563,62.72,85.68
pt_ll_6102,66.14,89.28
pt_ll_6103,70.82,93.60
pt_ll_6104,68.30,91.44
pt_ll_6105,69.02,92.16
pt_ll_6106,70.46,93.60
pt_ll_6107,71.54,94.32
pt_ll_6108,68.30,91.44
pt_ll_6109,67.94,90.72
pt_ll_6110,65.42,88.56
pt_ll_6111,65.42,88.56
pt_ll_6112,67.22,90.00
pt_ll_6113,72.97999999999999,95.75999999999999
pt_ll_4564,66.86,90.00
pt_ll_5590,69.74,92.88
pt_ll_4565,71.18,94.32
pt_ll_4566,71.54,94.32
pt_ll_4567,72.61999999999999,95.75999999999999
pt_ll_4568,63.97999999999999,87.11999999999999
pt_ll_4569,63.61999999999999,86.40
pt_ll_4570,65.78,88.56
pt_ll_4571,67.09975999999999,90.00
pt_ll_4572,67.58,90.72
pt_ll_4573,65.05999999999999,87.83999999999999
pt_ll_4574,68.30,91.44
pt_ll_4575,69.74,92.88
pt_ll_5591,70.46,93.60
pt_ll_4576,65.78,88.56
pt_ll_4577,67.58,90.72
pt_ll_4578,69.97976,92.88
pt_ll_6118,66.86,90.00
pt_ll_6119,74.78,97.92
pt_ll_6120,66.86,90.00
pt_ll_6121,76.22,99.36
pt_ll_6122,75.50,98.64
pt_ll_6123,75.50,98.64
pt_ll_6124,74.05999999999999,97.19999999999999
pt_ll_4579,76.22,99.36
pt_ll_4580,71.54,94.32
pt_ll_4581,71.36,94.32
pt_ll_4582,74.05999999999999,97.19999999999999
pt_ll_4583,67.76,90.72
pt_ll_4584,68.30,91.44
pt_ll_4585,69.74,92.88
pt_ll_5592,73.33999999999999,96.47999999999999
pt_ll_4586,74.78,97.92
pt_ll_6132,48.139999999999996,71.279999999999996
pt_ll_6133,49.94,72.72
pt_ll_6134,52.46,75.60
pt_ll_6135,54.61999999999999,77.75999999999999
pt_ll_6136,56.78,79.92
pt_ll_6137,58.94,82.08
pt_ll_6138,61.10,84.24
pt_ll_6139,60.38,83.52
pt_ll_6140,62.54,85.68
pt_ll_6141,71.90,95.04
pt_ll_6142,51.74,74.88
pt_ll_6143,58.22,81.36
pt_ll_6144,56.78,79.92
pt_ll_6145,63.26,86.40
pt_ll_6146,66.86,90.00
pt_ll_6147,71.18,94.32
pt_ll_6148,73.33999999999999,96.47999999999999
pt_ll_6149,76.94,100.08
pt_ll_6150,74.05999999999999,97.19999999999999
pt_ll_6151,81.97999999999999,105.11999999999999
pt_ll_6152,80.54,103.68
pt_ll_6153,85.58,108.72
pt_ll_4587,61.82,84.96
pt_ll_6156,94.22,117.36
pt_ll_6157,105.74,128.88
pt_ll_6158,96.38,119.52
pt_ll_6159,103.58,126.72
pt_ll_6160,97.10,120.24
pt_ll_6161,105.74,128.88
pt_ll_6162,97.10,120.24
pt_ll_6170,97.10,120.24
pt_ll_6171,110.05999999999999,133.19999999999999
pt_ll_6172,105.74,128.88
pt_ll_6173,107.18,130.32
pt_ll_6174,112.22,135.36
pt_ll_6175,103.58,126.72
pt_ll_6176,110.05999999999999,133.19999999999999
pt_ll_6177,109.33999999999999,132.47999999999999
pt_ll_6178,105.74,128.88
pt_ll_6179,108.61999999999999,131.75999999999999
pt_ll_6180,113.66,136.80
pt_ll_6181,112.22,135.36
pt_ll_6182,102.13999999999999,125.27999999999999
pt_ll_6183,102.86,126.00
pt_ll_6184,102.13999999999999,125.27999999999999
pt_ll_6185,113.66,136.80
pt_ll_6186,107.90,131.04
pt_ll_6187,102.13999999999999,125.27999999999999
pt_ll_4588,99.26,122.40
pt_ll_5593,102.13999999999999,125.27999999999999
pt_ll_4589,109.33999999999999,132.47999999999999
pt_ll_4590,112.70024,135.36
pt_ll_6188,103.58,126.72
pt_ll_6189,103.94,126.72
pt_ll_6190,107.66023999999999,130.32
pt_ll_4591,103.94,126.72
pt_ll_4592,104.66,127.44
pt_ll_5594,110.29976,133.19999999999999
pt_ll_4593,112.22,135.36
pt_ll_4594,103.58,126.72
pt_ll_4595,105.74,128.88
pt_ll_4596,108.61999999999999,131.75999999999999
pt_ll_4597,114.38,137.52
pt_ll_6196,66.86,90.00
pt_ll_6197,71.90,95.04
pt_ll_6198,65.18024,87.83999999999999
pt_ll_4598,60.74,83.52
pt_ll_4599,63.02024,85.68
pt_ll_4600,65.42,88.56
pt_ll_4601,60.38,83.52
pt_ll_4602,61.58023999999999,84.24
pt_ll_4603,62.77976,85.68
pt_ll_4604,64.16,87.11999999999999
pt_ll_4605,65.78,88.56
pt_ll_5595,60.38,83.52
pt_ll_4606,61.46,84.24
pt_ll_4607,62.00,84.96
pt_ll_4608,62.90,85.68
pt_ll_4609,66.50,89.28
pt_ll_4610,66.14,89.28
pt_ll_4611,61.10,84.24
pt_ll_4612,61.82,84.96
pt_ll_5596,62.72,85.68
pt_ll_4613,63.38024,86.40
pt_ll_4614,64.46024,87.11999999999999
pt_ll_4615,65.65976,88.56
pt_ll_4616,66.14,89.28
pt_ll_4617,61.33976,84.24
pt_ll_4618,62.18,84.96
pt_ll_5597,62.54,85.68
pt_ll_4619,102.37975999999999,125.27999999999999
pt_ll_4620,65.18024,87.83999999999999
pt_ll_4621,65.65976,88.56
pt_ll_4622,66.86,90.00
pt_ll_4623,62.90,85.68
pt_ll_4624,63.74024,86.40
pt_ll_5598,66.86,90.00
pt_ll_4625,64.33999999999999,87.11999999999999
pt_ll_4626,63.26,86.40
pt_ll_4627,62.54,85.68
pt_ll_4628,60.74,83.52
pt_ll_4629,72.26,95.04
pt_ll_4630,69.02,92.16
pt_ll_4631,70.82,93.60
pt_ll_4632,71.90,95.04
pt_ll_4633,72.38024,95.04
pt_ll_4634,72.61999999999999,95.75999999999999
pt_ll_4635,70.46,93.60
pt_ll_4636,72.26,95.04
pt_ll_5599,71.18,94.32
pt_ll_4637,68.66,91.44
pt_ll_4638,71.90,95.04
pt_ll_4639,72.26,95.04
pt_ll_4640,71.90,95.04
pt_ll_4641,69.25976,92.16
pt_ll_4642,70.94024,93.60
pt_ll_4643,72.44,95.04
pt_ll_6202,65.42,88.56
pt_ll_4644,66.14,89.28
pt_ll_4645,63.61999999999999,86.40
pt_ll_4646,65.42,88.56
pt_ll_4647,66.37975999999999,89.28
pt_ll_5600,71.54,94.32
pt_ll_4648,63.49976,86.40
pt_ll_4649,64.69999999999999,87.83999999999999
pt_ll_4650,66.14,89.28
pt_ll_4651,66.86,90.00
pt_ll_4652,65.18024,87.83999999999999
pt_ll_4653,66.86,90.00
pt_ll_6204,69.02,92.16
pt_ll_6205,74.41999999999999,97.19999999999999
pt_ll_6206,69.74,92.88
pt_ll_6207,69.19999999999999,92.16
pt_ll_4654,72.08,95.04
pt_ll_4655,68.30,91.44
pt_ll_4656,69.02,92.16
pt_ll_4657,69.74,92.88
pt_ll_4658,71.90,95.04
pt_ll_4659,68.47999999999999,91.44
pt_ll_4660,69.92,92.88
pt_ll_5601,71.90,95.04
pt_ll_4661,67.81975999999999,90.72
pt_ll_4662,70.69976,93.60
pt_ll_4663,71.90,95.04
pt_ll_4664,68.30,91.44
pt_ll_4665,62.54,85.68
pt_ll_4666,66.14,89.28
pt_ll_4667,64.21976,87.11999999999999
pt_ll_4668,63.26,86.40
pt_ll_4669,63.97999999999999,87.11999999999999
pt_ll_4670,64.69999999999999,87.83999999999999
pt_ll_4671,64.93976,87.83999999999999
pt_ll_5603,65.42,88.56
pt_ll_6209,102.13999999999999,125.27999999999999
pt_ll_6210,68.30,91.44
pt_ll_6211,66.86,90.00
pt_ll_4672,66.14,89.28
pt_ll_4673,68.30,91.44
pt_ll_4674,69.74,92.88
pt_ll_4675,71.90,95.04
pt_ll_4676,72.26,95.04
pt_ll_4677,69.74,92.88
pt_ll_4678,63.61999999999999,86.40
pt_ll_4679,66.14,89.28
pt_ll_4680,62.77976,85.68
pt_ll_4681,62.54,85.68
pt_ll_4682,102.50,125.27999999999999
pt_ll_6212,65.78,88.56
pt_ll_6213,66.37975999999999,89.28
pt_ll_6214,66.62024,89.28
pt_ll_6215,67.09975999999999,90.00
pt_ll_6216,67.34024,90.00
pt_ll_6217,67.94,90.72
pt_ll_6218,68.30,91.44
pt_ll_6219,68.66,91.44
pt_ll_6220,68.78024,91.44
pt_ll_4683,69.02,92.16
pt_ll_4684,69.14024,92.16
pt_ll_4685,69.02,92.16
pt_ll_5604,68.30,91.44
pt_ll_4686,66.86,90.00
pt_ll_4687,67.58,90.72
pt_ll_4688,67.58,90.72
pt_ll_4689,67.94,90.72
pt_ll_4690,67.94,90.72
pt_ll_4691,67.94,90.72
pt_ll_4692,67.76,90.72
pt_ll_4693,67.22,90.00
pt_ll_4694,66.50,89.28
pt_ll_4695,66.14,89.28
pt_ll_4696,67.40,90.00
pt_ll_4697,67.22,90.00
pt_ll_4698,68.30,91.44
pt_ll_4699,68.78024,91.44
pt_ll_4700,69.25976,92.16
pt_ll_4701,69.25976,92.16
pt_ll_5605,69.38,92.16
pt_ll_4702,70.10,92.88
pt_ll_4703,70.46,93.60
pt_ll_4704,71.00,93.60
pt_ll_4705,70.94024,93.60
pt_ll_4706,71.18,94.32
pt_ll_5606,71.41976,94.32
pt_ll_4707,71.66024,94.32
pt_ll_4708,71.90,95.04
pt_ll_4709,72.38024,95.04
pt_ll_4710,72.97999999999999,95.75999999999999
pt_ll_4711,73.33999999999999,96.47999999999999
pt_ll_4712,73.57976,96.47999999999999
pt_ll_4713,73.82024,96.47999999999999
pt_ll_4714,74.05999999999999,97.19999999999999
pt_ll_4715,74.29976,97.19999999999999
pt_ll_4716,74.60,97.19999999999999
pt_ll_4717,74.78,97.92
pt_ll_4718,75.50,98.64
pt_ll_4719,76.22,99.36
pt_ll_6221,77.42024,100.08
pt_ll_4720,77.11999999999999,100.08
pt_ll_4721,77.17975999999999,100.08
pt_ll_4722,77.66,100.80
pt_ll_4723,78.38,101.52
pt_ll_4724,79.10,102.24
pt_ll_4725,79.82,102.96
pt_ll_4726,79.46,102.24
pt_ll_4727,80.54,103.68
pt_ll_4728,80.72,103.68
pt_ll_4729,81.26,104.40
pt_ll_5607,81.74024,104.40
pt_ll_4730,82.21976,105.11999999999999
pt_ll_4731,82.82024,105.83999999999999
pt_ll_5608,83.41999999999999,106.55999999999999
pt_ll_4732,83.78,106.55999999999999
pt_ll_4733,84.14,107.28
pt_ll_4734,84.62024,107.28
pt_ll_4735,85.09975999999999,108.00
pt_ll_5609,85.34024,108.00
pt_ll_4736,85.09975999999999,108.00
pt_ll_4737,85.09975999999999,108.00
pt_ll_4738,85.22,108.00
pt_ll_4739,85.58,108.72
pt_ll_4740,85.76,108.72
pt_ll_4741,86.06024,108.72
pt_ll_4742,86.66,109.44
pt_ll_5610,87.02,110.16
pt_ll_4743,87.74,110.88
pt_ll_5611,88.46,111.60
pt_ll_4744,89.18,112.32
pt_ll_5612,89.66024,112.32
pt_ll_4745,90.26,113.04
pt_ll_6222,90.97999999999999,113.75999999999999
pt_ll_6223,91.33999999999999,114.47999999999999
pt_ll_6224,91.82024,114.47999999999999
pt_ll_6225,92.41999999999999,115.19999999999999
pt_ll_6226,93.01976,115.91999999999999
pt_ll_6227,93.26024,115.91999999999999
pt_ll_6228,93.86,116.64
pt_ll_6231,71.18,94.32
pt_ll_6232,78.38,101.52
pt_ll_6233,84.14,107.28
pt_ll_6234,75.50,98.64
pt_ll_6235,80.54,103.68
pt_ll_6237,81.97999999999999,105.11999999999999
pt_ll_6238,84.86,108.00
pt_ll_6239,89.90,113.04
pt_ll_6240,86.30,109.44
pt_ll_6241,82.69999999999999,105.83999999999999
pt_ll_6242,73.33999999999999,96.47999999999999
pt_ll_6243,75.14,97.92
pt_ll_6244,76.94,100.08
pt_ll_6245,78.74,101.52
pt_ll_6246,79.82,102.96
pt_ll_6247,80.54,103.68
pt_ll_6248,81.26,104.40
pt_ll_6249,81.97999999999999,105.11999999999999
pt_ll_6250,76.22,99.36
pt_ll_6251,75.14,97.92
pt_ll_6252,76.22,99.36
pt_ll_6253,76.94,100.08
pt_ll_6254,81.26,104.40
pt_ll_6255,78.02,100.80
pt_ll_6256,78.14024,100.80
pt_ll_6257,75.50,98.64
pt_ll_6258,78.38,101.52
pt_ll_6259,74.41999999999999,97.19999999999999
pt_ll_6260,74.41999999999999,97.19999999999999
pt_ll_6261,69.74,92.88
pt_ll_6262,71.18,94.32
pt_ll_6263,76.58,99.36
pt_ll_6264,68.78024,91.44
pt_ll_6265,66.86,90.00
pt_ll_6266,67.94,90.72
pt_ll_6267,68.66,91.44
pt_ll_6268,67.94,90.72
pt_ll_6269,68.30,91.44
pt_ll_6270,68.53975999999999,91.44
pt_ll_6271,83.78,106.55999999999999
pt_ll_6272,84.86,108.00
pt_ll_6273,87.74,110.88
pt_ll_6274,84.86,108.00
pt_ll_6275,85.22,108.00
pt_ll_6276,84.98024,108.00
pt_ll_6277,81.26,104.40
pt_ll_6278,89.18,112.32
pt_ll_6279,85.58,108.72
pt_ll_6280,92.05999999999999,115.19999999999999
pt_ll_6281,92.41999999999999,115.19999999999999
pt_ll_6282,92.41999999999999,115.19999999999999
pt_ll_6283,91.33999999999999,114.47999999999999
pt_ll_6284,91.69999999999999,114.47999999999999
pt_ll_6285,78.38,101.52
pt_ll_6286,70.82,93.60
pt_ll_6287,69.74,92.88
pt_ll_6288,81.97999999999999,105.11999999999999
pt_ll_6289,69.02,92.16
pt_ll_6290,75.50,98.64
pt_ll_6291,72.26,95.04
pt_ll_6292,78.38,101.52
pt_ll_6293,78.38,101.52
pt_ll_6294,76.22,99.36
pt_ll_6295,81.97999999999999,105.11999999999999
pt_ll_6296,82.69999999999999,105.83999999999999
pt_ll_6297,83.78,106.55999999999999
pt_ll_6298,85.22,108.00
pt_ll_6299,85.58,108.72
pt_ll_6300,87.74,110.88
pt_ll_6301,89.18,112.32
pt_ll_6302,73.33999999999999,96.47999999999999
pt_ll_4746,73.52,96.47999999999999
pt_ll_4747,74.78,97.92
pt_ll_4748,74.60,97.19999999999999
pt_ll_4749,73.69999999999999,96.47999999999999
pt_ll_5142,75.50,98.64
pt_ll_4750,76.45975999999999,99.36
pt_ll_4751,77.42024,100.08
pt_ll_4752,76.94,100.08
pt_ll_4753,78.74,101.52
pt_ll_4754,77.89975999999999,100.80
pt_ll_4755,77.30,100.08
pt_ll_4756,76.40,99.36
pt_ll_5613,80.18,102.96
pt_ll_5614,81.44,104.40
pt_ll_4757,79.10,102.24
pt_ll_4758,80.54,103.68
pt_ll_4759,80.54,103.68
pt_ll_5615,79.28,102.24
pt_ll_4760,79.82,102.96
pt_ll_5616,78.38,101.52
pt_ll_4761,79.46,102.24
pt_ll_4762,79.10,102.24
pt_ll_4763,77.83999999999999,100.80
pt_ll_4764,78.55999999999999,101.52
pt_ll_4765,77.30,100.08
pt_ll_4766,79.10,102.24
pt_ll_5617,76.94,100.08
pt_ll_4767,78.14024,100.80
pt_ll_4768,75.50,98.64
pt_ll_4769,76.22,99.36
pt_ll_4770,83.05999999999999,105.83999999999999
pt_ll_4771,84.14,107.28
pt_ll_4772,82.46024,105.11999999999999
pt_ll_4773,85.58,108.72
pt_ll_4774,84.86,108.00
pt_ll_4775,83.41999999999999,106.55999999999999
pt_ll_4776,84.14,107.28
pt_ll_4777,85.22,108.00
pt_ll_4778,82.16,105.11999999999999
pt_ll_4779,84.86,108.00
pt_ll_4780,84.14,107.28
pt_ll_4781,85.58,108.72
pt_ll_4782,87.02,110.16
pt_ll_4783,85.81975999999999,108.72
pt_ll_4784,86.53975999999999,109.44
pt_ll_4785,80.54,103.68
pt_ll_4786,86.78024,109.44
pt_ll_4787,82.69999999999999,105.83999999999999
pt_ll_4788,80.54,103.68
pt_ll_6303,74.41999999999999,97.19999999999999
pt_ll_4789,74.24,97.19999999999999
pt_ll_4790,75.01976,97.92
pt_ll_4791,74.96,97.92
pt_ll_4792,74.24,97.19999999999999
pt_ll_4793,76.22,99.36
pt_ll_4794,76.22,99.36
pt_ll_4795,75.50,98.64
pt_ll_4796,74.29976,97.19999999999999
pt_ll_4797,73.33999999999999,96.47999999999999
pt_ll_4798,72.80,95.75999999999999
pt_ll_5618,71.54,94.32
pt_ll_4799,70.82,93.60
pt_ll_4800,69.38,92.16
pt_ll_4801,67.58,90.72
pt_ll_4802,66.86,90.00
pt_ll_4803,66.50,89.28
pt_ll_4804,68.17975999999999,90.72
pt_ll_4805,68.47999999999999,91.44
pt_ll_4806,70.46,93.60
pt_ll_4807,70.46,93.60
pt_ll_4808,70.10,92.88
pt_ll_4809,69.19999999999999,92.16
pt_ll_4810,69.74,92.88
