id,lon,lat
pt_ll_703,14.639759999999999,42.12
pt_ll_704,14.58,47.039759999999994
pt_ll_705,12.72024,46.20024
pt_ll_706,12.479759999999999,45.54
pt_ll_707,12.959999999999999,46.08
pt_ll_708,13.440240000000001,46.08
pt_ll_709,14.520240000000001,46.319759999999995
pt_ll_710,13.559759999999999,45.36
pt_ll_711,14.94,45.599759999999996
pt_ll_712,15.299999999999999,46.08
pt_ll_713,15.66,46.62
pt_ll_714,14.88024,44.64
pt_ll_715,14.88024,44.15976
pt_ll_716,15.299999999999999,44.04024
pt_ll_717,15.600240000000001,44.82
pt_ll_718,15.84,44.51976
pt_ll_719,16.919999999999998,44.760239999999996
pt_ll_720,16.919999999999998,44.459999999999994
pt_ll_721,14.94,43.559999999999995
pt_ll_722,14.58,43.07975999999999
pt_ll_723,14.999759999999998,42.839999999999996
pt_ll_724,16.56,44.279999999999994
pt_ll_725,17.519759999999998,43.559999999999995
pt_ll_726,17.04024,43.559999999999995
pt_ll_727,17.15976,42.719759999999994
pt_ll_728,16.74,42.719759999999994
pt_ll_729,15.66,47.75975999999999
pt_ll_730,16.02,48.599999999999994
pt_ll_5660,16.2,48.599999999999994
pt_ll_731,16.919999999999998,48.599999999999994
pt_ll_732,17.76024,48.599999999999994
pt_ll_733,19.08,48.47976
pt_ll_5153,19.259999999999998,48.47976
pt_ll_734,19.439999999999998,48.36024
pt_ll_735,19.679759999999998,48.959999999999994
pt_ll_5776,21.11976,43.199999999999996
pt_ll_736,20.16,46.08
pt_ll_737,21.24,42.66
pt_ll_738,18.9,43.199999999999996
pt_ll_5777,21.24,42.66
pt_ll_739,15.84,46.8
pt_ll_740,16.43976,47.039759999999994
pt_ll_741,16.02,47.64024
pt_ll_742,16.79976,48.11975999999999
pt_ll_743,17.64,48.11975999999999
pt_ll_744,18.0,47.699999999999996
pt_ll_745,18.18,47.28024
pt_ll_746,16.2,46.08
pt_ll_747,18.36,46.08
pt_ll_748,16.919999999999998,45.18
pt_ll_749,17.099999999999998,45.0
pt_ll_750,18.72,44.760239999999996
pt_ll_751,18.36,44.15976
pt_ll_752,19.08,43.919999999999995
pt_ll_753,17.879759999999997,43.68024
pt_ll_754,19.62,47.879999999999995
pt_ll_755,19.8,47.39975999999999
pt_ll_756,19.92024,46.92024
pt_ll_757,19.92024,46.679759999999995
pt_ll_5661,19.8,46.499759999999995
pt_ll_758,19.679759999999998,46.26
pt_ll_759,19.92024,45.959759999999996
pt_ll_760,19.92024,45.72
pt_ll_761,20.039759999999998,45.599759999999996
pt_ll_762,20.039759999999998,45.18
pt_ll_763,20.039759999999998,44.87976
pt_ll_764,20.16,44.64
pt_ll_765,20.16,44.279999999999994
pt_ll_766,20.039759999999998,44.40024
pt_ll_767,18.9,43.43975999999999
pt_ll_768,20.52,43.559999999999995
pt_ll_769,20.16,43.199999999999996
pt_ll_770,18.12024,42.96024
pt_ll_771,18.72,43.199999999999996
pt_ll_772,19.439999999999998,42.96024
pt_ll_773,20.16,42.839999999999996
pt_ll_774,19.8,41.04
pt_ll_775,14.639759999999999,40.55976
pt_ll_776,15.12,40.80024
pt_ll_777,15.299999999999999,40.86
pt_ll_778,15.479999999999999,40.86
pt_ll_779,15.66,40.86
pt_ll_780,15.84,40.91976
pt_ll_781,16.02,40.91976
pt_ll_782,16.2,40.68
pt_ll_783,16.320240000000002,40.80024
pt_ll_5155,16.43976,40.80024
pt_ll_5156,16.56,40.91976
pt_ll_784,16.56,42.66
pt_ll_785,19.62,42.66
pt_ll_786,20.399759999999997,41.999759999999995
pt_ll_5778,20.640240000000002,42.24024
pt_ll_5779,20.52,42.12
pt_ll_5780,18.239759999999997,42.839999999999996
pt_ll_5781,17.28,42.839999999999996
pt_ll_5782,20.16,41.76
pt_ll_787,20.16,41.58
pt_ll_5154,16.320240000000002,42.12
pt_ll_788,16.320240000000002,41.639759999999995
pt_ll_789,16.919999999999998,41.04
pt_ll_790,17.099999999999998,41.04
pt_ll_791,17.64,41.099759999999996
pt_ll_792,17.879759999999997,40.91976
pt_ll_793,18.0,40.68
pt_ll_794,18.12024,40.86
pt_ll_795,18.480240000000002,40.86
pt_ll_796,19.08,40.91976
pt_ll_797,19.439999999999998,41.04
pt_ll_798,19.8,41.04
pt_ll_799,14.219999999999999,41.22
pt_ll_800,14.399999999999999,41.4
pt_ll_801,14.520240000000001,41.94
pt_ll_802,15.299999999999999,41.76
pt_ll_803,15.12,41.58
pt_ll_804,15.479999999999999,41.4
pt_ll_805,15.479999999999999,41.22
pt_ll_806,15.479999999999999,42.12
pt_ll_807,15.84,42.12
pt_ll_808,16.56,42.48
pt_ll_809,16.56,42.12
pt_ll_810,19.08,42.48
pt_ll_811,16.56,41.94
pt_ll_812,16.56,41.76
pt_ll_813,17.28,42.12
pt_ll_814,17.28,41.76
pt_ll_815,16.56,41.52024
pt_ll_816,16.919999999999998,41.4
pt_ll_817,16.38,41.279759999999996
pt_ll_818,17.64,41.279759999999996
pt_ll_819,17.28,41.4
pt_ll_820,18.72,42.12
pt_ll_821,18.480240000000002,42.3
pt_ll_822,18.72,41.279759999999996
pt_ll_823,19.56024,41.999759999999995
pt_ll_824,16.2,40.44024
pt_ll_825,16.2,40.55976
pt_ll_5157,18.0,40.5
pt_ll_826,19.98,40.5
pt_ll_827,19.8,49.5
pt_ll_828,20.16,49.13999999999999
pt_ll_829,20.88,49.68
pt_ll_830,23.04,48.239999999999995
pt_ll_831,22.32,49.68
pt_ll_832,24.48,47.879999999999995
pt_ll_833,22.32,50.58
pt_ll_834,28.08,46.08
pt_ll_835,23.04,50.999759999999995
pt_ll_836,25.2,52.07975999999999
pt_ll_837,27.84024,52.919999999999995
pt_ll_838,28.31976,52.79975999999999
pt_ll_839,28.98,52.199999999999996
pt_ll_840,26.64,51.12
pt_ll_841,25.2,50.4
pt_ll_842,26.64,50.4
pt_ll_843,28.439999999999998,50.4
pt_ll_844,30.599999999999998,50.4
pt_ll_845,32.4,50.4
pt_ll_846,31.68,47.879999999999995
pt_ll_847,28.92024,48.00024
pt_ll_5662,21.599999999999998,43.43975999999999
pt_ll_848,23.04,44.099999999999994
pt_ll_849,24.48,44.15976
pt_ll_850,25.919999999999998,43.68024
pt_ll_5663,28.31976,44.15976
pt_ll_851,29.28024,44.51976
pt_ll_852,29.52,44.40024
pt_ll_853,30.24,43.919999999999995
pt_ll_854,30.599999999999998,44.64
pt_ll_855,30.599999999999998,45.0
pt_ll_856,31.32,46.44
pt_ll_5783,20.88,43.919999999999995
pt_ll_5784,23.759999999999998,45.0
pt_ll_5785,22.32,45.36
pt_ll_5786,22.32,47.519999999999996
pt_ll_5787,23.759999999999998,47.879999999999995
pt_ll_5788,26.64,47.879999999999995
pt_ll_5789,28.08,48.959999999999994
pt_ll_5790,31.68,47.879999999999995
pt_ll_5791,24.48,46.08
pt_ll_5792,28.799999999999997,46.08
pt_ll_857,20.7,49.5
pt_ll_858,21.11976,49.19976
pt_ll_859,22.32,49.68
pt_ll_860,22.68,49.91976
pt_ll_861,23.759999999999998,50.160239999999995
pt_ll_862,24.66,49.440239999999996
pt_ll_863,24.84,50.04
pt_ll_864,24.84,49.55976
pt_ll_865,25.919999999999998,50.279759999999996
pt_ll_866,26.15976,50.04
pt_ll_867,26.879759999999997,49.32
pt_ll_868,27.36,49.68
pt_ll_869,28.08,50.4
pt_ll_870,28.439999999999998,50.04
pt_ll_871,29.16,49.68
pt_ll_872,29.52,49.32
pt_ll_873,30.599999999999998,50.160239999999995
pt_ll_874,30.959999999999997,49.68
pt_ll_875,31.68,49.13999999999999
pt_ll_876,19.8,47.879999999999995
pt_ll_877,19.679759999999998,48.959999999999994
pt_ll_878,20.7,48.83976
pt_ll_879,21.11976,48.47976
pt_ll_880,21.779999999999998,47.519999999999996
pt_ll_881,22.32,47.64024
pt_ll_882,22.68,47.16
pt_ll_883,22.80024,47.879999999999995
pt_ll_884,23.04,48.959999999999994
pt_ll_885,23.4,48.779999999999994
pt_ll_886,23.52024,48.47976
pt_ll_887,23.52024,47.699999999999996
pt_ll_888,23.759999999999998,47.39975999999999
pt_ll_889,24.3,48.059999999999995
pt_ll_890,24.84,48.059999999999995
pt_ll_891,25.56,48.83976
pt_ll_892,26.279999999999998,47.75975999999999
pt_ll_893,27.0,47.75975999999999
pt_ll_894,27.48024,47.28024
pt_ll_895,27.72,48.83976
pt_ll_896,28.08,48.599999999999994
pt_ll_897,28.439999999999998,47.879999999999995
pt_ll_898,28.56024,47.75975999999999
pt_ll_899,29.52,48.599999999999994
pt_ll_900,29.52,48.00024
pt_ll_901,30.06,48.00024
pt_ll_902,31.32,47.75975999999999
pt_ll_903,31.5,48.11975999999999
pt_ll_904,31.68,48.599999999999994
pt_ll_905,20.16,47.16
pt_ll_906,20.16,46.8
pt_ll_907,21.599999999999998,46.679759999999995
pt_ll_908,21.72024,46.08
pt_ll_909,22.68,46.92024
pt_ll_910,22.68,46.56024
pt_ll_911,22.68,46.20024
pt_ll_912,22.68,45.599759999999996
pt_ll_913,22.68,45.36
pt_ll_914,23.4,45.18
pt_ll_915,23.759999999999998,45.72
pt_ll_916,24.48,45.72
pt_ll_917,24.84,46.98
pt_ll_918,25.2,45.36
pt_ll_919,27.72,46.44
pt_ll_920,28.08,46.8
pt_ll_921,28.08,45.36
pt_ll_922,28.259999999999998,46.20024
pt_ll_923,28.259999999999998,45.72
pt_ll_924,28.56024,46.8
pt_ll_925,28.799999999999997,46.44
pt_ll_926,29.52,45.72
pt_ll_927,30.00024,45.36
pt_ll_928,30.24,45.599759999999996
pt_ll_929,30.599999999999998,46.08
pt_ll_930,30.72024,47.16
pt_ll_931,30.959999999999997,46.319759999999995
pt_ll_932,20.399759999999997,44.51976
pt_ll_933,22.08024,44.64
pt_ll_934,22.32,44.279999999999994
pt_ll_935,23.4,44.279999999999994
pt_ll_936,23.52024,44.87976
pt_ll_937,23.759999999999998,44.64
pt_ll_938,24.3,44.64
pt_ll_5664,24.48,44.87976
pt_ll_939,25.2,43.919999999999995
pt_ll_940,25.439759999999996,44.15976
pt_ll_941,25.919999999999998,44.64
pt_ll_942,26.82,45.0
pt_ll_943,27.36,44.04024
pt_ll_944,28.08,45.0
pt_ll_945,28.08,44.64
pt_ll_946,29.16,44.40024
pt_ll_947,29.52,44.40024
pt_ll_948,29.88,44.82
pt_ll_949,29.759759999999996,44.279999999999994
pt_ll_5665,22.32,51.359759999999994
pt_ll_950,26.64,52.79975999999999
pt_ll_951,29.88,51.839999999999996
pt_ll_952,30.959999999999997,51.839999999999996
pt_ll_5158,33.12,51.839999999999996
pt_ll_5159,32.04,52.199999999999996
pt_ll_953,32.4,51.60024
pt_ll_954,24.48,44.15976
pt_ll_5160,24.48,42.66
pt_ll_5161,21.599999999999998,42.719759999999994
pt_ll_955,22.68,42.839999999999996
pt_ll_5162,24.119999999999997,42.839999999999996
pt_ll_956,21.599999999999998,43.68024
pt_ll_957,21.83976,43.68024
pt_ll_958,22.32,43.68024
pt_ll_959,22.86,43.79976
pt_ll_960,21.11976,43.379999999999995
pt_ll_961,21.599999999999998,43.199999999999996
pt_ll_962,21.779999999999998,43.07975999999999
pt_ll_963,22.08024,43.07975999999999
pt_ll_964,22.559759999999997,42.96024
pt_ll_965,22.68,43.25975999999999
pt_ll_966,23.22,44.04024
pt_ll_967,24.359759999999998,44.099999999999994
pt_ll_968,23.4,43.79976
pt_ll_969,24.359759999999998,43.739999999999995
pt_ll_970,24.119999999999997,43.379999999999995
pt_ll_971,23.63976,43.199999999999996
pt_ll_972,24.359759999999998,42.96024
pt_ll_973,23.63976,42.839999999999996
pt_ll_5793,27.0,43.79976
pt_ll_974,25.919999999999998,42.719759999999994
pt_ll_975,25.2,42.719759999999994
pt_ll_976,25.2,43.919999999999995
pt_ll_977,25.919999999999998,43.68024
pt_ll_978,24.96024,43.68024
pt_ll_979,25.68024,43.559999999999995
pt_ll_980,24.66,43.379999999999995
pt_ll_981,26.279999999999998,43.32024
pt_ll_982,25.919999999999998,43.019999999999996
pt_ll_983,26.64,43.199999999999996
pt_ll_984,26.40024,43.019999999999996
pt_ll_985,24.96024,42.96024
pt_ll_986,25.320240000000002,42.839999999999996
pt_ll_987,25.919999999999998,42.839999999999996
pt_ll_988,26.64,42.839999999999996
pt_ll_989,24.84,42.66
pt_ll_5794,29.88,42.719759999999994
pt_ll_5795,29.52,44.40024
pt_ll_990,27.18,43.79976
pt_ll_991,28.08,43.919999999999995
pt_ll_992,28.799999999999997,44.099999999999994
pt_ll_993,29.16,44.279999999999994
pt_ll_994,29.52,44.40024
pt_ll_995,27.599759999999996,43.379999999999995
pt_ll_996,26.879759999999997,42.839999999999996
pt_ll_997,27.599759999999996,43.68024
pt_ll_998,27.84024,43.559999999999995
pt_ll_999,27.48024,42.719759999999994
pt_ll_1000,27.84024,42.96024
pt_ll_1001,27.48024,42.839999999999996
pt_ll_1002,27.239759999999997,42.719759999999994
pt_ll_1003,28.439999999999998,43.919999999999995
pt_ll_1004,28.259999999999998,43.32024
pt_ll_1005,28.20024,43.019999999999996
pt_ll_1006,28.56024,43.199999999999996
pt_ll_1007,28.08,42.719759999999994
pt_ll_1008,28.31976,42.839999999999996
pt_ll_1009,29.16,43.739999999999995
pt_ll_1010,29.16,43.199999999999996
pt_ll_1011,28.92024,43.199999999999996
pt_ll_1012,28.799999999999997,43.019999999999996
pt_ll_1013,29.34,42.78024
pt_ll_1014,29.34,43.379999999999995
pt_ll_1015,29.52,43.199999999999996
pt_ll_1016,26.279999999999998,42.719759999999994
pt_ll_5796,32.4,42.12
pt_ll_1017,30.24,43.919999999999995
pt_ll_5163,30.599999999999998,44.64
pt_ll_5175,31.919759999999997,42.96024
pt_ll_1018,31.919759999999997,42.66
pt_ll_5173,32.4,42.719759999999994
pt_ll_1019,32.76,42.48
pt_ll_5797,32.4,42.12
pt_ll_1020,30.24,43.919999999999995
pt_ll_1021,30.599999999999998,44.279999999999994
pt_ll_1022,30.599999999999998,44.51976
pt_ll_1023,30.959999999999997,44.279999999999994
pt_ll_1024,31.32,43.919999999999995
pt_ll_1025,31.5,43.739999999999995
pt_ll_1026,31.68,43.559999999999995
pt_ll_1027,31.86,42.96024
pt_ll_1028,31.919759999999997,42.66
pt_ll_5666,32.4,42.719759999999994
pt_ll_1029,32.76,42.48
pt_ll_1030,32.4,42.12
pt_ll_1031,30.24,43.199999999999996
pt_ll_1032,29.759759999999996,43.559999999999995
pt_ll_5667,30.47976,43.199999999999996
pt_ll_1033,30.47976,42.719759999999994
pt_ll_1034,30.959999999999997,43.199999999999996
pt_ll_1035,30.959999999999997,42.839999999999996
pt_ll_1036,30.959999999999997,42.48
pt_ll_1037,31.32,43.559999999999995
pt_ll_1038,31.32,43.019999999999996
pt_ll_1039,31.68,42.24024
pt_ll_1040,32.04,42.359759999999994
pt_ll_1041,32.04,42.179759999999995
pt_ll_1042,32.279759999999996,42.48
pt_ll_5798,26.279999999999998,42.60024
pt_ll_5799,26.279999999999998,42.359759999999994
pt_ll_5800,33.839999999999996,40.08024
pt_ll_5801,32.4,39.6
pt_ll_1043,26.519759999999998,42.48
pt_ll_1044,26.64,42.359759999999994
pt_ll_1045,27.12024,42.3
pt_ll_5164,27.36,42.3
pt_ll_1046,27.72,42.3
pt_ll_1047,28.08,42.24024
pt_ll_1048,28.259999999999998,42.24024
pt_ll_5174,28.31976,42.12
pt_ll_1049,28.799999999999997,42.12
pt_ll_1050,29.039759999999998,42.12
pt_ll_1051,29.34,41.88024
pt_ll_5668,29.64024,41.76
pt_ll_1052,29.88,41.76
pt_ll_1053,30.24,41.58
pt_ll_1054,30.47976,41.16024
pt_ll_1055,30.72024,41.4
pt_ll_1056,30.959999999999997,41.279759999999996
pt_ll_1057,31.199759999999998,41.16024
pt_ll_1058,31.44024,41.04
pt_ll_1059,31.68,40.86
pt_ll_1060,31.68,40.68
pt_ll_1061,32.04,40.55976
pt_ll_1062,32.16024,40.55976
pt_ll_1063,32.16024,40.5
pt_ll_1064,32.22,40.32
pt_ll_1065,32.4,40.32
pt_ll_1066,32.4,40.14
pt_ll_1067,32.4,39.96
pt_ll_1068,32.4,39.83976
pt_ll_1069,32.4,39.72024
pt_ll_1070,32.88024,40.80024
pt_ll_1071,28.08,42.359759999999994
pt_ll_1072,28.439999999999998,42.3
pt_ll_1073,28.799999999999997,42.359759999999994
pt_ll_1074,28.439999999999998,42.24024
pt_ll_1075,29.16,42.12
pt_ll_1076,29.88,42.3
pt_ll_1077,29.64024,41.88024
pt_ll_1078,29.759759999999996,42.24024
pt_ll_1079,30.599999999999998,42.24024
pt_ll_1080,30.599999999999998,41.999759999999995
pt_ll_1081,30.419999999999998,41.999759999999995
pt_ll_1082,30.779999999999998,41.999759999999995
pt_ll_1083,31.32,42.12
pt_ll_1084,30.36024,41.76
pt_ll_1085,30.959999999999997,41.76
pt_ll_1086,32.04,41.94
pt_ll_1087,31.32,41.4
pt_ll_1088,31.68,41.16024
pt_ll_1089,31.919759999999997,41.58
pt_ll_1090,32.16024,41.279759999999996
pt_ll_1091,32.04,41.279759999999996
pt_ll_1092,32.4,41.279759999999996
pt_ll_1093,31.919759999999997,40.86
pt_ll_1094,32.76,40.91976
pt_ll_1095,32.88024,40.68
pt_ll_1096,32.639759999999995,40.5
pt_ll_1097,32.58,40.32
pt_ll_1098,32.76,39.96
pt_ll_1099,33.12,40.14
pt_ll_1100,33.48,40.44024
pt_ll_1101,32.76,39.78
pt_ll_1102,33.12,39.83976
pt_ll_1103,26.40024,42.12
pt_ll_1104,26.519759999999998,42.12
pt_ll_1105,27.48024,41.999759999999995
pt_ll_1106,27.599759999999996,41.94
pt_ll_1107,29.28024,41.52024
pt_ll_1108,30.00024,41.4
pt_ll_1109,30.47976,41.04
pt_ll_1110,30.959999999999997,40.86
pt_ll_1111,30.959999999999997,40.55976
pt_ll_1112,31.68,40.14
pt_ll_1113,31.80024,39.83976
pt_ll_1114,20.16,41.099759999999996
pt_ll_1115,20.34,40.86
pt_ll_1116,20.52,40.68
pt_ll_1117,20.640240000000002,40.80024
pt_ll_1118,21.00024,40.86
pt_ll_1119,21.24,40.86
pt_ll_1120,21.599999999999998,40.91976
pt_ll_1121,21.96,40.91976
pt_ll_1122,22.019759999999998,40.98024
pt_ll_1123,22.919759999999997,40.86
pt_ll_1124,22.68,41.04
pt_ll_1125,23.04,40.86
pt_ll_1126,23.04,40.80024
pt_ll_1127,23.52024,40.86
pt_ll_1128,23.99976,40.80024
pt_ll_1129,24.119999999999997,40.32
pt_ll_1130,24.119999999999997,40.32
pt_ll_1131,24.48,40.44024
pt_ll_1132,24.66,40.32
pt_ll_1133,24.84,40.32
pt_ll_1134,25.2,40.26024
pt_ll_1135,25.439759999999996,40.14
pt_ll_1136,25.68024,40.08024
pt_ll_1137,25.919999999999998,40.08024
pt_ll_1138,26.099999999999998,40.08024
pt_ll_1139,26.279999999999998,39.96
pt_ll_1140,26.279999999999998,40.32
pt_ll_1141,26.279999999999998,39.96
pt_ll_1142,26.519759999999998,39.83976
pt_ll_1143,26.76024,39.83976
pt_ll_1144,27.0,39.72024
pt_ll_1145,27.18,39.78
pt_ll_1146,27.48024,39.78
pt_ll_1147,27.599759999999996,39.78
pt_ll_1148,27.72,39.83976
pt_ll_1149,27.9,39.65976
pt_ll_1150,28.20024,39.72024
pt_ll_1151,28.31976,39.72024
pt_ll_1152,28.439999999999998,39.6
pt_ll_1153,28.679759999999998,39.6
pt_ll_1154,28.799999999999997,39.54024
pt_ll_1155,28.859759999999998,39.54024
pt_ll_1156,28.799999999999997,39.36024
pt_ll_1157,28.799999999999997,39.24
pt_ll_1158,28.859759999999998,39.06
pt_ll_1159,28.92024,38.879999999999995
pt_ll_1160,29.039759999999998,38.699999999999996
pt_ll_1161,28.799999999999997,38.519999999999996
pt_ll_1162,28.799999999999997,38.339999999999996
pt_ll_1163,28.799999999999997,38.16
pt_ll_1164,28.92024,37.98
pt_ll_1165,29.039759999999998,37.98
pt_ll_1166,28.679759999999998,37.679759999999995
pt_ll_1167,28.679759999999998,37.62
pt_ll_1168,28.679759999999998,37.44
pt_ll_1169,29.34,37.499759999999995
pt_ll_1170,29.399759999999997,37.74024
pt_ll_1171,29.46024,37.85976
pt_ll_1172,29.34,37.92024
pt_ll_1173,29.34,37.98
pt_ll_1174,29.88,37.98
pt_ll_1175,29.88,38.28024
pt_ll_1176,29.46024,38.519999999999996
pt_ll_5670,29.46024,38.82024
pt_ll_1177,29.88,38.879999999999995
pt_ll_1178,30.47976,37.98
pt_ll_1179,30.959999999999997,38.21976
pt_ll_1180,30.72024,38.339999999999996
pt_ll_1181,30.599999999999998,38.64024
pt_ll_1182,30.599999999999998,38.75976
pt_ll_1183,30.599999999999998,38.93976
pt_ll_1184,30.599999999999998,39.06
pt_ll_1185,30.47976,39.11976
pt_ll_1186,30.47976,39.24
pt_ll_1187,30.47976,39.42
pt_ll_1188,30.72024,39.6
pt_ll_1189,30.599999999999998,39.78
pt_ll_1190,30.24,39.96
pt_ll_1191,30.00024,40.08024
pt_ll_1192,29.88,40.14
pt_ll_1193,29.759759999999996,40.32
pt_ll_1194,29.34,40.5
pt_ll_1195,29.16,40.68
pt_ll_1196,28.31976,40.86
pt_ll_1197,27.72,41.04
pt_ll_1198,27.36,41.16024
pt_ll_1199,27.12024,41.279759999999996
pt_ll_1200,26.82,41.4
pt_ll_1201,26.519759999999998,41.52024
pt_ll_1202,26.279999999999998,41.52024
pt_ll_1203,26.15976,41.52024
pt_ll_1204,25.919999999999998,41.52024
pt_ll_1205,25.68024,41.58
pt_ll_1206,25.439759999999996,41.58
pt_ll_1207,25.2,41.639759999999995
pt_ll_5671,25.14024,41.70024
pt_ll_1208,24.96024,41.76
pt_ll_1209,25.02,41.76
pt_ll_1210,21.11976,42.3
pt_ll_5165,22.08024,41.58
pt_ll_1211,20.7,41.58
pt_ll_1212,22.86,41.4
pt_ll_1213,21.96,42.48
pt_ll_1214,24.48,41.88024
pt_ll_1215,23.759999999999998,42.359759999999994
pt_ll_1216,24.48,42.359759999999994
pt_ll_1217,24.84,42.42024
pt_ll_1218,25.2,42.42024
pt_ll_1219,25.439759999999996,42.42024
pt_ll_1220,25.919999999999998,42.24024
pt_ll_1221,26.099999999999998,42.42024
pt_ll_1222,25.02,42.48
pt_ll_1223,25.56,42.539759999999994
pt_ll_1224,25.919999999999998,42.48
pt_ll_1225,23.63976,42.42024
pt_ll_1226,23.939999999999998,42.42024
pt_ll_1227,24.48,42.48
pt_ll_1228,23.16024,42.12
pt_ll_1229,23.4,42.24024
pt_ll_1230,23.4,42.12
pt_ll_1231,23.52024,42.3
pt_ll_1232,23.52024,41.94
pt_ll_1233,23.63976,42.12
pt_ll_1234,23.939999999999998,42.06024
pt_ll_1235,23.88024,41.819759999999995
pt_ll_1236,23.04,41.999759999999995
pt_ll_1237,22.86,41.76
pt_ll_1238,23.4,41.88024
pt_ll_1239,23.04,41.52024
pt_ll_1240,23.759999999999998,41.76
pt_ll_1241,23.58,41.52024
pt_ll_1242,24.24024,41.58
pt_ll_1243,24.48,41.639759999999995
pt_ll_1244,22.32,42.24024
pt_ll_1245,22.559759999999997,42.24024
pt_ll_1246,22.80024,42.3
pt_ll_1247,22.68,42.12
pt_ll_1248,21.96,42.12
pt_ll_1249,22.08024,41.94
pt_ll_1250,22.32,41.999759999999995
pt_ll_1251,22.32,41.76
pt_ll_1252,21.599999999999998,41.76
pt_ll_1253,21.779999999999998,41.639759999999995
pt_ll_1254,21.96,41.52024
pt_ll_1255,21.24,41.279759999999996
pt_ll_1256,21.599999999999998,41.279759999999996
pt_ll_1257,21.96,41.279759999999996
pt_ll_1258,22.14,41.639759999999995
pt_ll_1259,22.68,41.52024
pt_ll_1260,20.88,42.42024
pt_ll_1261,21.419999999999998,42.42024
pt_ll_1262,20.88,42.24024
pt_ll_1263,21.36024,42.12
pt_ll_1264,20.52,41.70024
pt_ll_1265,20.88,41.819759999999995
pt_ll_1266,20.52,41.52024
pt_ll_1267,20.52,41.279759999999996
pt_ll_1268,20.52,41.099759999999996
pt_ll_1269,20.52,40.91976
pt_ll_1270,21.11976,41.04
pt_ll_1271,21.36024,41.04
pt_ll_1272,21.83976,41.099759999999996
pt_ll_1273,22.08024,41.16024
pt_ll_1274,22.32,41.16024
pt_ll_1275,22.559759999999997,41.4
pt_ll_1276,22.80024,41.4
pt_ll_1277,23.04,41.279759999999996
pt_ll_1278,23.04,41.4
pt_ll_1279,23.4,41.4
pt_ll_1280,23.4,41.279759999999996
pt_ll_1281,23.99976,41.52024
pt_ll_5672,23.759999999999998,41.52024
pt_ll_1282,24.119999999999997,41.4
pt_ll_1283,24.359759999999998,41.4
pt_ll_1284,24.66,41.4
pt_ll_1285,24.96024,41.52024
pt_ll_1286,24.719759999999997,41.58
pt_ll_1287,22.86,41.16024
pt_ll_1288,23.04,40.91976
pt_ll_1289,23.4,40.91976
pt_ll_1290,23.759999999999998,41.16024
pt_ll_5673,23.34024,40.98024
pt_ll_1291,23.99976,41.04
pt_ll_1292,24.359759999999998,41.04
pt_ll_1293,24.119999999999997,40.86
pt_ll_1294,24.3,40.80024
pt_ll_1295,24.119999999999997,40.55976
pt_ll_1296,24.48,41.04
pt_ll_1297,25.439759999999996,40.68
pt_ll_1298,24.96024,40.86
pt_ll_1299,25.2,40.80024
pt_ll_1300,24.96024,41.04
pt_ll_1301,25.2,40.98024
pt_ll_1302,24.84,40.80024
pt_ll_1303,24.48,40.68
pt_ll_1304,24.719759999999997,40.68
pt_ll_1305,25.079759999999997,40.62024
pt_ll_1306,24.48,40.55976
pt_ll_1307,24.84,40.5
pt_ll_1308,24.96024,40.44024
pt_ll_1309,24.96024,40.55976
pt_ll_1310,25.2,40.55976
pt_ll_1311,25.56,40.37976
pt_ll_1312,25.56,40.55976
pt_ll_1313,25.919999999999998,40.44024
pt_ll_1314,25.38,40.32
pt_ll_1315,25.68024,40.26024
pt_ll_5674,25.86024,40.26024
pt_ll_1316,25.919999999999998,40.19976
pt_ll_1317,26.279999999999998,40.26024
pt_ll_1318,26.15976,40.19976
pt_ll_1319,25.56,41.52024
pt_ll_1320,25.919999999999998,41.4
pt_ll_1321,26.279999999999998,41.34024
pt_ll_5675,26.58024,41.279759999999996
pt_ll_1322,26.519759999999998,41.4
pt_ll_1323,27.0,41.16024
pt_ll_1324,27.0,40.98024
pt_ll_1325,27.599759999999996,40.91976
pt_ll_1326,27.9,40.91976
pt_ll_1327,24.96024,41.22
pt_ll_1328,24.96024,41.34024
pt_ll_1329,25.079759999999997,41.4
pt_ll_1330,25.2,41.099759999999996
pt_ll_1331,25.439759999999996,41.279759999999996
pt_ll_1332,25.56,41.099759999999996
pt_ll_1333,26.279999999999998,40.91976
pt_ll_1334,25.439759999999996,40.86
pt_ll_1335,25.919999999999998,41.04
pt_ll_1336,25.79976,40.80024
pt_ll_1337,25.56,40.80024
pt_ll_1338,25.68024,40.68
pt_ll_1339,25.79976,40.55976
pt_ll_1340,25.919999999999998,40.80024
pt_ll_1341,26.15976,40.86
pt_ll_1342,26.099999999999998,40.68
pt_ll_1343,26.279999999999998,40.5
pt_ll_1344,26.279999999999998,40.68
pt_ll_1345,26.459999999999997,40.44024
pt_ll_1346,26.459999999999997,40.91976
pt_ll_1347,27.0,40.80024
pt_ll_1348,26.879759999999997,40.55976
pt_ll_1349,27.12024,40.68
pt_ll_1350,27.36,40.55976
pt_ll_1351,27.72,40.68
